0.0272727272727273	0.10535395858642	0.0928073743778821	0.0983370645265077	0.105014994286361	0.101455087979779	0.0947559152986496	0.111001595534147	0.0997370173933957	0.108361578821594	0.0980188221120132	0.113414824044019	0.0889223833500764	0.0939025959539514	0.108060156134503	0.0982822965829774	0.104881315164241	0.112311465024908	0.094170067088169	0.0876812282439008	0.0964551896130664	0.0927227853105242	0.100502081657807	0.112779837287934	0.0979390312065062	0.0925093854679123	0.101729252361955	0.107133385543104	0.099696947016829	0.0984749196779473	0.104086695162424	0.119502871591265	0.117018025647233	0.106248297524886	0.10578726870763	0.0923833723277934	0.104862085656905	0.102782942937784	0.105493960559565	0.0945663465888364	0.10024853402471	0.105079038221572	0.10731001157681	0.112519474838044	0.114517702871332	0.11078313277056	0.105890860062086	0.111891169188251	0.10438297291289	0.0990692271538489	0.107144277152345	0.102504386858685	0.097728684939595	0.120372060824157	0.115490502891191	0.105250939586174	0.106537332454994	0.112380316317877	0.105537840132735	0.104693685414305	0.0998191440976302	0.101972363577541	0.10884799132849	0.11465320266476	0.111048934264998	0.12923982305917	0.107108070454407	0.100181782691542	0.100824378066547	0.0987631609312909	0.0959651480745301	0.114771987617014	0.100274134309599	0.0940825496612363	0.0994941927607902	0.0877720229211544	0.0976686921977734	0.11834782701319	0.107358398327606	0.102014395714911	0.101230347798293	0.111632801406371	0.0942573944308602	0.105921631824764	0.101359115763928	0.0836980944085434	0.0954955512596147	0.110605802619576	0.0874133755419838	0.0987740652841413	0.0977165805249252	0.100362432063664	0.106016614190109	0.107943579810308	0.0931038790360627	0.111985712697707	0.112788898786689	0.110513511328184	0.103193523966836	0.111866021584748	0.0955446172436643
0.0282828282828283	0.0977996570596079	0.0858990135665409	0.0904743410255435	0.0977691569409009	0.0938908118141351	0.0875687895133317	0.10332462019937	0.0922644424775791	0.100933451176521	0.0907649089659009	0.105807382816472	0.0820196809597838	0.0867859451775005	0.100599595598198	0.0908536729259836	0.0976192263358822	0.104830274346854	0.0866512588523681	0.080462937825621	0.088719531811487	0.0854774626364183	0.0931583040991637	0.105340230652194	0.0904209384505791	0.0853049053088562	0.0941895947428833	0.0996857089250363	0.0924683104930367	0.09081957698105	0.0965656367742113	0.111902516061169	0.10960976221799	0.0989105584027941	0.0981907829268735	0.08495158547745	0.0971868712515303	0.0958000093898482	0.0980867974336502	0.0873205398891733	0.09281928221411	0.0975455513963348	0.0997357129196342	0.105275804122793	0.106625143711209	0.103391088877204	0.0983938917006038	0.104290064928064	0.0973023171516354	0.0917279350351481	0.0995598706599451	0.0949693407131361	0.090123457207794	0.112858280674236	0.107980123760513	0.0975292275593369	0.0991200400362584	0.104498909913275	0.0982615360390688	0.0971799936702003	0.0922771256042837	0.0946527935829482	0.101202062224788	0.107169086657193	0.103653788675395	0.121376021591997	0.0996362335132576	0.092524499598582	0.0932515619472222	0.0911060671788642	0.0890224249227376	0.107077236693867	0.0928152396130803	0.0870937166591692	0.0920171981286409	0.0803250003870161	0.0900984741354457	0.110474382303488	0.0997799747665841	0.0949419044471136	0.0937887952329823	0.104113387751819	0.0867771541489219	0.0983959464938685	0.0936123460820729	0.0769555792024009	0.0876200999177771	0.103113008658223	0.0802418376081475	0.0916184930026226	0.0904901308482729	0.0927721897788559	0.0985902121254015	0.100761995515695	0.0860234120638845	0.103939603803584	0.105431097827454	0.103026615361705	0.0960519334276455	0.104512980010566	0.0887442973370501
0.0292929292929293	0.0905129786893785	0.0792934672104541	0.0827847345759462	0.0907170182665552	0.0866862566858097	0.0805563878855755	0.0960534514577097	0.0852298350699267	0.0936733167378492	0.0837594803884017	0.0984436943815356	0.0751856332276468	0.0802167560923897	0.0932106379109565	0.083759383542526	0.0904846677245932	0.0974106989827356	0.0794510641703427	0.0736289367137769	0.0813425545437946	0.0782321399623124	0.0860490968387145	0.0979773403394082	0.0832694358730377	0.0783387492744556	0.0868406511276722	0.0926253601141361	0.0855247457437322	0.0832036195922329	0.0891193639762414	0.104577487701678	0.102619370195029	0.0916488437182295	0.0908446780207896	0.077837552386069	0.0899228992121691	0.0889349743363647	0.0910295213467943	0.0804334495536831	0.0858360364745716	0.0901003180128487	0.092404628587398	0.0981805235360505	0.0989625167664735	0.0961965212508302	0.0911038122626737	0.0969446123331923	0.0902648324283794	0.0848761869687234	0.0923732817530966	0.0876569387212505	0.0829008141866014	0.105505268068199	0.100745273550274	0.0900667008747447	0.0918395444501598	0.0968088910298093	0.0912665607634566	0.0897055125724913	0.084834169319784	0.0875162392816843	0.0938586043434802	0.0999761703774064	0.0962586430857921	0.113606204622718	0.0922209191160551	0.0851802807810505	0.0859991716563593	0.0835628341330084	0.0823560085098223	0.0995465194822342	0.0853805208422663	0.0806301942789875	0.0847697277767662	0.0734430952374265	0.0829310813810497	0.102745806903772	0.0925102215577921	0.0881209951303334	0.0865622489139613	0.0968683577451162	0.0797011016111114	0.091141415381654	0.0861793829043628	0.0705051543971646	0.0802374582425306	0.0961815799490869	0.0734476159722694	0.0847419376985247	0.0833661272547262	0.0853874233769238	0.0914574259328171	0.0937228612412657	0.0792573980849446	0.0962673039314505	0.0984894373796325	0.0957610301668693	0.0891276710320579	0.0972505289446567	0.0821643448361269
0.0303030303030303	0.0837807898654947	0.0732715223398238	0.0753895987353752	0.0840859778345274	0.0798199957052848	0.0738984934465133	0.0889953136521164	0.078598140137026	0.0868394364494925	0.0769972167106172	0.0914834898440614	0.068554143656877	0.0738699738291136	0.0860707146689738	0.0767387771879958	0.0835681740357998	0.0903044561523658	0.0727805822491227	0.0672918357366855	0.0743956562352401	0.0712334672017967	0.0792081661537287	0.0907064081162828	0.0763699048587113	0.0716727308978975	0.0797783301326287	0.0859923502332827	0.0788006415869266	0.0759131353197771	0.0818690419687629	0.0976587846942103	0.0959481574043912	0.084931551767413	0.0836776399167513	0.0709959755918459	0.082922411186238	0.0821472162211847	0.0841456148515213	0.0738354028276163	0.0790733171741322	0.0829001407977083	0.0851708267920864	0.0911788189766339	0.0918551672115259	0.0891698194851191	0.0841458922505747	0.0898205650114822	0.0834050726570616	0.0782576993673682	0.0856423216947022	0.0805710987545155	0.0761006381090835	0.0985114785798762	0.093718624188505	0.0829705617223863	0.0847398055573282	0.0893995780360792	0.0844520356166064	0.0825268538678982	0.0776048369600745	0.0805396208292733	0.0867514124601295	0.0928202159267271	0.0889712538927489	0.10598790280278	0.0848698343828075	0.0782099591911017	0.0789839306183425	0.0762292227416477	0.0757463692404786	0.0921053541342465	0.0779847269221189	0.0744030679095832	0.077775829228664	0.067101981013615	0.0762265499771649	0.0952276954851896	0.0860057248758234	0.0815181326523016	0.0796172452566985	0.0899171674613769	0.0727058894047993	0.0842135413544319	0.0791627768151536	0.0642799785510118	0.0730983412137275	0.0893423077724071	0.0669253462883524	0.0780530908801643	0.0765569279262054	0.0783433075322865	0.0847002673920953	0.0868173378827571	0.0727261212207275	0.0889236821406032	0.0916353197255626	0.0886953454373542	0.0823867045183565	0.0900930516455757	0.0756632393436921
0.0313131313131313	0.0774043976063038	0.0675534404025664	0.0683867611443136	0.0779746782812515	0.0731451497533805	0.0677540434008406	0.0824822051576997	0.0723277428184871	0.0802786549629179	0.0702629213267644	0.0848735434024041	0.0622603328939736	0.0678473116979523	0.0791250660304846	0.0698427802469406	0.0769225185494428	0.0834028151920751	0.0667525952619759	0.0610532963354553	0.0677231095692176	0.0644560117621534	0.0726323048304625	0.083707799664102	0.0697012825665786	0.0652756533635815	0.0729289355165907	0.0796474125948521	0.0723146822085008	0.0688910389257758	0.0747392949035953	0.0911299581822096	0.0894650050255151	0.0786157750758692	0.0768119628325991	0.064370125745847	0.0762035179093606	0.0754882242482271	0.077474757476432	0.0676122601719905	0.0725743400935042	0.075903873230679	0.0783854657707054	0.0845071544097248	0.0849955601988975	0.0826210243506647	0.0775355758644313	0.0831400138523953	0.0765910464024131	0.0718448866237175	0.0792597941672438	0.0738989905761884	0.069736390463339	0.0918402822635713	0.0870363754092331	0.0761982863371904	0.077847793709796	0.0823341309164574	0.0777386459552194	0.075687542561925	0.0705979585642549	0.074082111266418	0.0797034347831155	0.0860042963156471	0.081793004365221	0.0986778138196538	0.0776746828594312	0.0714178670552411	0.0721523888223604	0.0691151514781043	0.0694229616812154	0.0848843243341671	0.0707512336183959	0.0683846298455462	0.0712298328216637	0.0613373534840475	0.0699280274095158	0.0880925678780922	0.0799429724494929	0.075100821648824	0.0729798119973627	0.0831894668430129	0.0659506267779656	0.0776787595458684	0.0724677951289845	0.0583455820165279	0.0662100729263949	0.0826982203426253	0.0607196960224101	0.0716947689243582	0.0703066183761841	0.0715983747931127	0.0782250495634337	0.0801353594238505	0.0663359066800787	0.081911754187611	0.0850152957949621	0.0818104077239338	0.0757979872787253	0.0831192436144287	0.0694993920988668
0.0323232323232323	0.0712059718712237	0.0619952683294532	0.061834928825976	0.0720590403812231	0.0669675419026555	0.0618957482439016	0.0762698695657812	0.0665198166519993	0.0741636943484851	0.0636939573147074	0.0784895577959127	0.0560092818570039	0.0619773715505248	0.0728483035637615	0.0632273674194503	0.0704798565991903	0.0767959312444062	0.0611265270901912	0.0550209046455996	0.0612555618343229	0.0580988513671385	0.0664568519578272	0.0770344480580702	0.06359812073719	0.059456022656274	0.0663108866244174	0.0735977940329679	0.0662297330508396	0.0620308821338286	0.0679102510963467	0.0847852790491798	0.0832318037332802	0.0724562349205709	0.0704672063180214	0.0578496647311543	0.0700524415767593	0.0691072319398728	0.0713206839947068	0.0616791667368361	0.0664747383707908	0.0690166628292924	0.0718775984633167	0.0781159679209884	0.0783101414460654	0.0764769071948982	0.0711939455660328	0.0768267286853605	0.0700047710572864	0.0655433874213021	0.0732639751733581	0.0675363961796322	0.0637281767266755	0.0852923594380885	0.0805366029537485	0.0696936933451614	0.0712948678232223	0.0757453659133223	0.0711363141373982	0.069215759974628	0.0638861479308096	0.0681688184783028	0.0728590878557022	0.0794427867298987	0.0747958960361358	0.091643365219593	0.0707173102914688	0.0651720921087379	0.0656724080147095	0.0623750698279877	0.063507726619975	0.0779838241990101	0.0639409649673878	0.0625894293442097	0.0650532121629909	0.0558478541812863	0.0641461294794355	0.0812008617867098	0.0742597137342215	0.0691262626192325	0.0667479673356045	0.0766452302943526	0.0595395810027952	0.0715641668964816	0.066143938452664	0.0528951836877163	0.0598082697260464	0.0762838601101064	0.0548028878552141	0.0657057791998999	0.0644517411394648	0.0651876687305326	0.0720021925399063	0.0739582058228645	0.060155544147854	0.075395467441775	0.0786872182550349	0.0750869739898984	0.0697227290653767	0.076235560240191	0.0635319169197755
0.0333333333333333	0.0653064799371721	0.0567723882712609	0.0557947753445719	0.0663683523522221	0.0609917661891689	0.0563436673392355	0.0701915881220039	0.0610794537006505	0.0682653835526147	0.0574564391727367	0.0722822223421748	0.0501968668404365	0.0562566786714815	0.0671733620060585	0.0570535511184837	0.0642555405413701	0.0706995365863164	0.0557753288004389	0.0494532916376728	0.0550982907681332	0.0523157022288512	0.0604999527861342	0.0708013055305694	0.0580379060654515	0.0539503727917587	0.0599431465259986	0.0676645783328298	0.0605087902462862	0.0554877958230988	0.0615420582824671	0.0787830652277178	0.077351823874247	0.0666419133286482	0.0645168537507261	0.0515828864687321	0.0643281274143104	0.0631737981485229	0.0656506025188634	0.0559940823686454	0.060743398950013	0.062287270365212	0.0656971108369393	0.0719566476685255	0.0718495085260959	0.0705251123700534	0.0652227002220075	0.0708528307997737	0.0637394360694167	0.0595749698223615	0.067532915431254	0.0615252515289055	0.0579556100509258	0.0792815030432666	0.0742585588099267	0.0636629739672114	0.0650626881068017	0.0692841328261874	0.0648309377329998	0.0629634912578194	0.0575225049414063	0.0626868343867169	0.0663290587360193	0.0731862965147668	0.0680493934281346	0.08480804938754	0.0639866985746784	0.0594195048177216	0.0597649314849811	0.0560406585111748	0.057827085017096	0.0715006534932864	0.0574051156929677	0.05711433023233	0.0592547777993073	0.0506416824819031	0.0586994516677414	0.0745354579175573	0.0688841641611184	0.0635620331120524	0.0608036926686091	0.0705302720386156	0.0535983206395768	0.0660390210436852	0.0602576212902114	0.0478532747686272	0.0539094963234242	0.0699814790743373	0.0494076736232152	0.0602129692268587	0.0588907218345009	0.0594100171072243	0.0659716353338545	0.0681432313383149	0.0542791265921557	0.0693307794790744	0.0728464090697401	0.0686598260621498	0.06405205386546	0.0697283684130898	0.0578855390327612
0.0343434343434343	0.0596762060272386	0.052022640715096	0.0502878395888374	0.0608634894355523	0.055220433945467	0.0511344315784056	0.0645110649249269	0.0559097515435028	0.0625924095848836	0.0519743981024303	0.0662525389447585	0.0447522619972611	0.0508197515076468	0.0617320562887026	0.0511122047789089	0.058332029245776	0.0648074576759057	0.0506544567768529	0.0441389842200329	0.0493230176659421	0.0467541628521822	0.0546889101031038	0.0649854278425643	0.052777442390259	0.0487680621569956	0.0540753722157457	0.0619678658013908	0.0549030172632341	0.0496130146765719	0.0556259368393778	0.0729924196775769	0.0718899745004882	0.0612891899039996	0.0587904674081053	0.0457096141462934	0.0590760362002932	0.0577371316273444	0.0607295507325521	0.0505609764855767	0.0554698971474833	0.055846920001372	0.0596422610222256	0.0663845335199333	0.0655522616956365	0.0646712100472595	0.0595046664560837	0.0653084451027911	0.0578677530353556	0.0537850980747503	0.0620036847516591	0.0557896742985138	0.0526302035364762	0.0735407968258277	0.0680934657099028	0.0580911381676045	0.0592192105343248	0.0632038142274088	0.0591035420813293	0.0568223989662701	0.0515318600325731	0.0573996272914918	0.0602547768167303	0.0672325358969549	0.0614535413112018	0.0781211009492491	0.0575636216731475	0.0538898988586025	0.0543050476719471	0.0500775656971875	0.0523130976344334	0.0653567634254202	0.0511308926426717	0.051980101171942	0.0538605347116321	0.0457087623780944	0.0536028632476622	0.0682917713817476	0.06364643764972	0.0582721697101007	0.0552150238053398	0.0647252450803352	0.0481893435704363	0.0607352363029317	0.0546832982052622	0.0431108919338513	0.0486730191563163	0.0638749896356931	0.0445188181210212	0.0550046409407331	0.053455403370084	0.0540907966909219	0.0602390498457496	0.0625719693471442	0.0488196783036958	0.0635321826710463	0.0673439287676573	0.0627329895362781	0.0589125571710094	0.0635449142768592	0.0525516790595167
0.0353535353535354	0.054352818666321	0.0477321057314254	0.0454039495350616	0.0558007505467129	0.0495984365270846	0.0462367302892503	0.0591446315832792	0.0508658522694805	0.0572836317168164	0.0468482532078518	0.060388899163166	0.0395050830306638	0.0455436328411592	0.0565867385213784	0.0453850407988407	0.0527940800733311	0.059246954740389	0.0458049173001601	0.0392387651300061	0.043824959320375	0.0413212919754669	0.0492366342740773	0.0594461534907567	0.0478654060533802	0.0437334126972079	0.0486091479038821	0.0565499652123834	0.0498283173646792	0.0443962890559496	0.0501830130537472	0.0675570830007941	0.0666839406475872	0.0562299176788106	0.0535497268035031	0.0401591901673922	0.0543063178727763	0.0525717784705684	0.05609861615478	0.0453707841274118	0.050492048878723	0.0499023719333335	0.0538335336717348	0.0612017912070348	0.0599787341081215	0.05901923709381	0.0540831700372319	0.0600938049448242	0.0526280238335692	0.0482139012826031	0.056798087694597	0.0503761549944724	0.0475818228946739	0.0680873589678673	0.0621686207706101	0.0529565408165461	0.0538161413759844	0.057486895671784	0.0534856571891409	0.0509191435407348	0.0462012051525618	0.0526600793410238	0.0547087686345556	0.0615065866922293	0.0549953043791218	0.071836920639336	0.0516039137606788	0.0487383549865241	0.0489182682324432	0.0443818137911025	0.0470764724907043	0.0595980229002683	0.0452751106743576	0.0469824925538254	0.0487573578031745	0.0410458624850776	0.04894365566735	0.0624485905099865	0.0585566054021671	0.0533238675264291	0.0499775416472965	0.059099412392996	0.0430577003204943	0.0557456517514381	0.0495062665290184	0.0387060723802864	0.0437050165462257	0.0581436307978002	0.0401270823990952	0.0500472647335796	0.0482629050356971	0.0490094194116449	0.0548871557891401	0.0571496783248958	0.0437191919642991	0.0579598963918849	0.0621044298609876	0.0572571220282428	0.0541080622168345	0.0576356082715621	0.04752348823521
0.0363636363636364	0.0493393969656211	0.0437258739417907	0.0406269302025604	0.0512122340072374	0.0441977409050922	0.0416959529131677	0.0541319855005504	0.0459623819983573	0.0525349161980341	0.041994914197478	0.0547472278306658	0.034544634461477	0.0406580181341254	0.0516507914500033	0.0402161751312295	0.0479703903546331	0.0540798582113247	0.0410469461191573	0.0350301990759997	0.0384841435707469	0.0362012530218881	0.0442993563422551	0.0539360419885592	0.0434462707198945	0.0389236004736681	0.0435897903832499	0.0513604643698306	0.0452174296903194	0.0395816335761745	0.0449342061230409	0.0624234901668347	0.06180811246173	0.0514710222497203	0.0487590714390432	0.0348656269311385	0.0498455621787604	0.0477269567683111	0.0517559632514719	0.0406273342370912	0.0456649404921793	0.0446179906204536	0.0485398007203891	0.0560904911469383	0.0547067155987061	0.0537141266639077	0.0490464057965516	0.0550564287879825	0.0477604190459183	0.043183958611913	0.0517981441222082	0.0453695053398578	0.0428998114797459	0.0630425856216058	0.0567171110832454	0.0482394324713013	0.0486966279295766	0.0521454894853233	0.0481467218648684	0.0456070567558668	0.0413494324421611	0.0483153847534378	0.0498048190831972	0.0561668519089184	0.0488345928074509	0.0657783095784896	0.0461669919176846	0.0438738500680543	0.0437254137850567	0.0390890558262845	0.0421723864367576	0.0540674422521118	0.039594379257951	0.0423559211884504	0.044009948888809	0.0367487213493709	0.0447994276456232	0.05684588741076	0.0538059155327824	0.0487317826690144	0.0450538887766981	0.0538186604137062	0.0383628354628173	0.0511385748669304	0.0448072263443043	0.0346462633626952	0.0389645260681966	0.0527408050283248	0.0360264666424306	0.0455665481783858	0.0432424747950434	0.044301254488657	0.0501286184522561	0.0522801567784158	0.0388675961345732	0.0525514853149174	0.0571314919991544	0.0521376727122479	0.0496448181412239	0.0520241021076559	0.0430385538281188
0.0373737373737374	0.0447182713048134	0.0398239266573736	0.0359412597274347	0.046881462133132	0.0391203663387435	0.037377834224949	0.0493983391866971	0.0413798997742752	0.0480063684622355	0.0375744229235099	0.0493122941152797	0.0301097698038408	0.0361677263500897	0.047023785052035	0.0353810316697697	0.0436055463069792	0.0492911037496413	0.03660004511157	0.0310963171583826	0.0335496662129099	0.0316539111230357	0.0398255599413555	0.048475254737936	0.0393671401700972	0.0346201960322535	0.0390616174304029	0.0465887421892199	0.0410582311193258	0.0352732280024169	0.0401733105518862	0.057572863288559	0.0571764541114241	0.0470151983515612	0.0442572785904801	0.0297785970197072	0.0454649282450078	0.0430159431498247	0.0475905334919395	0.0362557705432025	0.041155145936336	0.0397214261028583	0.0437728171888997	0.051181011982532	0.0498948184466332	0.0486645750468288	0.04444743829159	0.05027409948132	0.0431035777907299	0.0384262368032931	0.0470629571036694	0.0408124203200201	0.0385551767032536	0.0582581643321264	0.0517052240960728	0.0438935184696471	0.0438629744968936	0.0469260235801554	0.0435195312576967	0.0408889363176925	0.0370144913068846	0.0443814258380692	0.0454986212139422	0.0511212707846351	0.0432289784700636	0.0598709302022765	0.0413928933961592	0.0392538955240576	0.0391973761064942	0.0343190632620302	0.0377481271560333	0.0488263907906474	0.0343560696531209	0.0379594289012058	0.0396078834274042	0.0326828283434593	0.0408317276832392	0.0514467544491627	0.049204180442385	0.0445420158556231	0.0403687875172909	0.0488711844744017	0.0342536949539111	0.0468599712913055	0.0404895576652556	0.0309409623134529	0.0347098965597718	0.0476782442755209	0.0322285080381947	0.0415914083018345	0.0383703332890773	0.0401049211155464	0.0455065863868006	0.0476338535147281	0.0347263180676155	0.0476689989992798	0.0524390087815872	0.0474851754222232	0.0454567747330514	0.0466999810830191	0.0389136171593957
0.0383838383838384	0.0404657270884357	0.0360784620677769	0.0317409714769301	0.0427543924302098	0.0346817224540624	0.0332315056919508	0.045192446246959	0.0372951746878495	0.0437945539965103	0.0335251037752387	0.0443086195186641	0.0261410319719116	0.032191025549041	0.042776272491577	0.0306670718784101	0.0396341237561755	0.0448887259396495	0.032407754211189	0.0273699165421647	0.0291843035501846	0.0274972358791996	0.0358799383211302	0.0435381400325163	0.0355700087072782	0.0306217337861887	0.0348254319951571	0.0421647193955303	0.0373158206887941	0.0313773407593945	0.0357954752204682	0.0530361333875339	0.052662811377914	0.0428733609440076	0.0399727020810229	0.0253922768109977	0.0412872541188596	0.0385595583931787	0.0437063174434296	0.0321156181797324	0.0369192527277579	0.035103921857401	0.0395212676593999	0.0465458195043283	0.0456450845322565	0.0439976451746414	0.0401114082763508	0.0459257773498515	0.0388695871954545	0.0339568236043943	0.0429917105641072	0.0366461806182998	0.0344868349063713	0.0535319531758699	0.0470066827727896	0.0399166474344917	0.0395085958276517	0.0417982829321861	0.0389794272239073	0.0365744102430675	0.033098239842194	0.0407579352196559	0.0413929676578891	0.0463111420264301	0.0380668621081076	0.054198546580626	0.0371042363800486	0.035084303949963	0.0351090551126799	0.0301702943975053	0.0337793980718039	0.0439827251352654	0.0300495973345302	0.0340010562851948	0.035379035440166	0.0288734828993232	0.036964141783605	0.0463527542765978	0.0449701597873232	0.0405233986013014	0.0359882379614614	0.0443347994405965	0.0305718887186705	0.0427544673472795	0.0364494250753664	0.0276022204548074	0.0309468055983601	0.0430069924998462	0.0286617991070316	0.0379534145750978	0.0336837890567463	0.0361258935418019	0.0412041243076174	0.0432308808084126	0.031022581913893	0.0433506542541569	0.0481401293255473	0.0432394591513108	0.0415358162022129	0.0418970014341147	0.0353209521057377
0.0393939393939394	0.0365792816054251	0.0325565029728321	0.028086646028605	0.0387956198945573	0.0308050638215857	0.0294931946029341	0.0413766372352364	0.0336366720731842	0.0396820998733214	0.0298921893913552	0.0395972601842429	0.0226135512860343	0.0286401491084872	0.0386403216613119	0.0262378963991427	0.0360003629637127	0.0407541322787601	0.0286613337874835	0.0238775076784889	0.0252238580623431	0.0238871094743674	0.032189646208854	0.0391385302297796	0.0320097742744471	0.0269621131819117	0.0308239826981994	0.0378779544121941	0.0340392149915789	0.0278246043936157	0.0318010748581721	0.0487180839402129	0.0483852339824949	0.0388885668278357	0.0360625915594962	0.0213769299332765	0.0373288804570639	0.034410921394833	0.0400087738386919	0.0282563661803724	0.03292077442167	0.0308049812453844	0.0355873274983147	0.0422196913204628	0.0416471537018277	0.0396008666413547	0.0362023654674913	0.042014881734632	0.0349410400699883	0.0298856937492456	0.0391787421322819	0.0326908878857675	0.0305324159969641	0.0490252333570083	0.0428241616467814	0.0363938025515136	0.0352879061226534	0.0370193391969655	0.034864174316686	0.0325895684250644	0.0295243577670017	0.0373803796784321	0.0374177512065259	0.0418290492953993	0.0331531256025105	0.049038506288289	0.033075643200275	0.0313495274530954	0.0314068738818192	0.0264328405278662	0.0300762226383562	0.0394061693575971	0.0262259718460682	0.0306392045655528	0.0314205705209866	0.0253111433125455	0.0335259136818808	0.041831150471347	0.0411311676121262	0.0365224081199641	0.0320951916561758	0.040103193924669	0.0271362078715922	0.0389178577356582	0.0326176075949191	0.0246855762033192	0.0274729189132798	0.0387594161746624	0.0253449635263955	0.0345997684231345	0.0292278987643547	0.0324828859343617	0.0372498119240208	0.0392408567534861	0.0276921190099546	0.0391804980615619	0.0441757012782425	0.0392890180972678	0.0378406167828512	0.037437826579469	0.0319544644596177
0.0404040404040404	0.0330293696729111	0.0292217654359174	0.0248427423340986	0.0350702179386323	0.0272977553083091	0.0259591236421581	0.0378609750000301	0.0302558800210818	0.0358613089482708	0.02663213101143	0.0351685509291882	0.0194558542955761	0.0253115942560623	0.0350036945182913	0.022400292672616	0.0324959632352846	0.0367952793972796	0.025417338346906	0.020629416446554	0.021879512735055	0.0205664873035787	0.0289100456818302	0.0350241051712802	0.0286405367872494	0.0237357518253344	0.0269874461615414	0.0340227287770989	0.0309014259680005	0.0245579900573732	0.0280037636260553	0.0447948724410136	0.0443925048546254	0.0349316987626194	0.0325223740181608	0.018084595816381	0.0336744723585157	0.0307467378063442	0.0366442770239872	0.0247941849000125	0.0292541658655408	0.0269237661352958	0.0321594983524421	0.0381276453272788	0.0380023800897385	0.0355703786613372	0.0327800824357947	0.038324753898802	0.0313830608756483	0.0263634738691389	0.0357281204583708	0.0289774947107052	0.0270695772094407	0.0449104401495792	0.0392639917050278	0.033260677542488	0.0314865579230944	0.0325395807314738	0.031193859425538	0.0288410395854233	0.0264292236654163	0.0342933199147367	0.0339642463988196	0.0377349072471327	0.0287645525051689	0.044219176359078	0.0292080385547017	0.0280227137797753	0.0281975501615586	0.0231121507894264	0.026838475325046	0.0350604186186198	0.0228815416717638	0.0277753949829257	0.027705819318204	0.0220687834493644	0.0304106060830251	0.0378015505502133	0.0374414418129774	0.0327340363714319	0.0285984149214602	0.0361426303966387	0.0238571617241365	0.0355662884463626	0.0292425593598973	0.0221875444289727	0.0243484670038738	0.0347458296323043	0.0222913180136764	0.0315486512616928	0.0251521369951535	0.029254613042251	0.0333712447744964	0.0354698550805633	0.0243652654181489	0.0353089593914103	0.0407007096851209	0.0355892371013777	0.0342755485976946	0.0333481909236524	0.0290219647416469
0.0414141414141414	0.0296957328830576	0.0261928024934024	0.0219876457778776	0.0316287226972208	0.0242835803100495	0.0228877319870158	0.0344762098724202	0.0270883430444718	0.0325549943574074	0.0236005807186282	0.0310622880421242	0.0165750828330842	0.0221510349508703	0.0315066263451837	0.0191888519919013	0.0291611115489585	0.0333302807188942	0.0224255765837546	0.0179760907102423	0.0189655587936819	0.0175127346191763	0.0259424536012176	0.0311151116024378	0.0256219353491265	0.0207470352760389	0.0235321049455454	0.0304202774024142	0.028056981155357	0.0215945668918929	0.0245196730984195	0.0412330976014771	0.0404777283144971	0.0312304327363783	0.0294141528959641	0.0154257965276842	0.0302351307735056	0.0276096268449765	0.0336358876013365	0.021604398720227	0.0257848701829048	0.0234667968032579	0.0290333738718408	0.0344464274270925	0.0345308392179878	0.0318568274068761	0.0295198614364561	0.0347008489434844	0.0282588133153603	0.0230810838744725	0.0325120986086299	0.0256454348582431	0.0238773686682985	0.0412061726382547	0.0359737177595113	0.030215879058944	0.0281691522292202	0.0285766906916586	0.0278657985422214	0.0256320052633796	0.0236729332708022	0.0314848356445794	0.0307920983982939	0.0339822695687732	0.0247365224755615	0.0396742888007351	0.0259885235610239	0.0250340790382021	0.0252703215461926	0.0201313090628974	0.0237584006445007	0.0310827867622726	0.0200511029349544	0.0251974471611391	0.0243133610983197	0.0193332728021885	0.0275605409060906	0.0340039032154827	0.0340333652181641	0.0294303659223274	0.0256206004945834	0.0324691207101359	0.0209745462204085	0.0326529047933915	0.0259842429895069	0.0199453855217355	0.021385439656673	0.0310671576952505	0.0196938521434417	0.0287174167292477	0.0216574301540469	0.0262197751350731	0.0299166530435608	0.0320793439403163	0.0210586524185157	0.0318325163218278	0.0373552708630606	0.0320827401639821	0.031056330790219	0.0295764427498562	0.0262607820508168
