0.206060606060606	0.0317687976382479	0.0255053153086529	0.0342317219783809	0.0276257550745043	0.036514995938654	0.0228530064768045	0.0319750382742971	0.0281763240249664	0.0272070474247188	0.0372135961874288	0.0216827916923187	0.0297304562488779	0.0231494926173261	0.0264772828825374	0.0234795843361484	0.0331118532209078	0.0286039361772265	0.0323777945686754	0.0221837301053598	0.0306696230249399	0.0430598296678012	0.027971024163352	0.0303521331490984	0.0389162733726399	0.022273348057045	0.0276949018845617	0.0283204898017671	0.0300512473683469	0.031351027329416	0.0253715954960625	0.0253851620872996	0.0241139645972385	0.0287035899011832	0.0323921710257346	0.0278851013513079	0.0222857698738202	0.0242500141504604	0.0173153794461484	0.0214537981246119	0.0215503517147942	0.0248379792603718	0.0334067645563765	0.0266076562248423	0.0221838747438164	0.0306571682539005	0.024670459980376	0.0236706277102407	0.026487653289662	0.033167934306432	0.0237507926656129	0.0177488164334271	0.0295358657404517	0.0295750650891658	0.0325656890356219	0.0325165010968826	0.0309880404107512	0.031955172624958	0.0296054015371306	0.0341414664474924	0.0291724559960484	0.0337021773536219	0.0283869662522641	0.0261950082269093	0.0306786423531784	0.0224671534120977	0.0170823652368017	0.0418440265234395	0.0195722919328768	0.0385134069695814	0.0293163195243569	0.0226386695621796	0.0303539686691023	0.0423563568827687	0.0250226542671848	0.0224048421369503	0.0236184799132951	0.028694899090508	0.037141856544017	0.02878618528657	0.0265810847339347	0.0263395015876909	0.0285075197125504	0.0254616402466141	0.0278597355025073	0.0241959809221259	0.0193616781488239	0.0179814123099965	0.0242752835968156	0.0211969059547148	0.021936831302397	0.0226609570168286	0.0206185301421911	0.0263640350769366	0.0243979675505746	0.0254872480586802	0.0271088764641663	0.0200903112958425	0.0356709628574446	0.0294139349876847	0.0269776300032688	0.0283377788633627
0.21010101010101	0.0300812193354371	0.0238250855575676	0.0325974041023488	0.0259553126191029	0.0346796020158897	0.0212373611544118	0.0305171309667653	0.0265869304625627	0.025819137491206	0.0355767402877913	0.0200716938568215	0.0282884001663981	0.0215434690564392	0.0247314306637889	0.0222817601093748	0.0314270731454351	0.0272254797518398	0.0304978354101343	0.0205955107985419	0.0289161108136324	0.0411958949039178	0.0264136733681729	0.0289048828656866	0.0371234052301537	0.0207417298066153	0.0260412929422972	0.0268520522703977	0.0283472609658968	0.0298421508604732	0.023641340818382	0.0238877852994643	0.0226747974435347	0.0270259361796897	0.0307312123237663	0.0263184510322772	0.0208116402222798	0.0228067666740297	0.0161666657583261	0.0199803986477837	0.0198081022772862	0.0232864625712954	0.0316836940246431	0.0249930518970383	0.0206105991031283	0.0290597833385076	0.0229607167268382	0.0222155903723325	0.02468137761437	0.0314749945128053	0.0220565365330168	0.0165052267255997	0.0279928365278036	0.0278241595490019	0.0305667542858464	0.0308655792375261	0.0295733325490121	0.0301887172768877	0.0279022637000236	0.032286106543891	0.0275347140770911	0.0319279522849735	0.0267682700979404	0.0243904273685951	0.0287008485999329	0.0210121160741894	0.0156911361844872	0.0398912132541417	0.0183910240759355	0.036915698475729	0.0276118805374404	0.021222072226156	0.028749279387721	0.0406332863510352	0.0235273728405745	0.0210422379942463	0.0220515280546278	0.0270675523509588	0.0357251096623695	0.027292857492401	0.0249728855709835	0.0247271385840894	0.0268829327203701	0.0238788405070128	0.0260941712980235	0.0226677351576051	0.0179894325899966	0.0164276336688625	0.0228424872910855	0.0198262563163734	0.0204656916862965	0.0214116720606019	0.0193090162312691	0.0248468874507667	0.0228192453295164	0.024101721936102	0.0254282444511511	0.0187055696033127	0.034233159063725	0.0275594733147195	0.025638784502875	0.0267509919332877
0.214141414141414	0.0285188300920363	0.022219211299031	0.031022227453636	0.0244309345393043	0.0329388287218234	0.0197333601417878	0.0291386745413785	0.0251368454043534	0.02447897152208	0.0339928418999616	0.0185872844825992	0.0269007891016331	0.0199735603497487	0.0231248599698308	0.0211696408793157	0.0297733562235435	0.0258492566195884	0.0286299327476672	0.0190519531085135	0.0272243714484816	0.0393747900556355	0.0249840794393761	0.027504170966034	0.0353620442421595	0.0192516617202432	0.0244927666645188	0.0254064122737375	0.026723356230492	0.0283704637828239	0.0219625255276549	0.0224831455664193	0.0214181751247003	0.0254082098457425	0.0291755657529147	0.0248068704416401	0.0194593530144743	0.0214488984081799	0.0150324154814058	0.0185369632871281	0.0180938772419456	0.0218594682131048	0.0300328590127915	0.0235410217283777	0.0191497369253854	0.0275515128297339	0.0213082080841822	0.0207892399258192	0.0229028057447466	0.0299424268320877	0.0204724862652467	0.0153182225815167	0.0264721838665384	0.0261267875646685	0.0286623459410601	0.0292910219082532	0.0281948761236254	0.0285365596594054	0.0262870689332098	0.0305647445096438	0.0260600247133778	0.0302738939716791	0.025224216993439	0.0226919756104367	0.0268187101929954	0.0195794255385157	0.0144377747971665	0.0379493078304133	0.0173250765203613	0.0353672593658774	0.0260690177501632	0.0198529704980978	0.0273392863049359	0.0389247921075611	0.0220897533232936	0.0197020720251203	0.0206643653758668	0.025535934100529	0.0343117219353231	0.0257995296982321	0.0234026930596196	0.023351479410145	0.0253032215183201	0.022376905868786	0.0243846121100776	0.0212095546017657	0.0167425063576811	0.0150396602327499	0.0214843211512185	0.018522456825565	0.0190556792043264	0.0202246679165189	0.0181731802422058	0.0233994869655951	0.0213202575144924	0.0227556204951106	0.0238042676964794	0.0173684863319983	0.0328613894380572	0.0257376927339718	0.0244136858318101	0.0252415624604747
0.218181818181818	0.0269872118416066	0.020754769868838	0.0294523187469455	0.0230074875050968	0.0312203346223478	0.0183178615924469	0.0277732108242926	0.0238443470402189	0.0231722424064527	0.0324363183677639	0.0171322471446909	0.0255223326762463	0.0184861119775701	0.0216012941527624	0.0200592176477542	0.0282463599494322	0.0245763449314294	0.0268427516013969	0.0175586253143445	0.0255923383001356	0.0375955972613464	0.0236232660110438	0.0261603738861034	0.033628013822044	0.0178971886516819	0.0230303678086481	0.0240305417217652	0.0251534475238015	0.0269462370933989	0.0204159729302024	0.021241064203749	0.0202311709806172	0.0238383538435708	0.0277051348374746	0.0233733895684455	0.0181401944172232	0.020133048452934	0.0140716255214258	0.0171519056782396	0.0165280380018411	0.0205546286000235	0.0284956120024625	0.0222290062496958	0.0177852323303208	0.0260581850355649	0.0196617184649703	0.0194266666022298	0.0211936819439579	0.0285157729844989	0.0189764450254972	0.0141413902176104	0.0250305901434547	0.0244923547736383	0.0268286818450461	0.027780534446735	0.0268164196982386	0.0269659671802191	0.0247171602265194	0.0289449529855418	0.0246049873754696	0.0287313531770985	0.0237327047952632	0.0210519564222753	0.0250117457940009	0.0183116772561013	0.0132183009415454	0.036084262313906	0.0163047216468274	0.0338758064817996	0.0246009302814589	0.0185510618406755	0.0260226055621647	0.0373741946834511	0.0207717599070809	0.018366900099103	0.0194183438718489	0.0240109383083086	0.0329666051086671	0.0243062019040631	0.0219651961318011	0.0221024932961669	0.0238365171332189	0.0209547964882539	0.0227676756451428	0.0198534437861363	0.0155456701855212	0.0137028432194265	0.020177718450968	0.0172796023459788	0.017730909893283	0.0190886730484629	0.0171063657662542	0.0220404075620869	0.0198859669345542	0.0214171685874277	0.0222755884016904	0.0160948475583102	0.0315359880474548	0.0239419763924077	0.023226681687727	0.0238069876736597
0.222222222222222	0.0255631582881131	0.0193893047092991	0.0279075925017378	0.0216692272848597	0.0295535903935151	0.0170119192252971	0.0264411453466598	0.0226268993151809	0.021954937264135	0.0309358090111737	0.0157643774002712	0.024176158729961	0.0171863911435794	0.0202056089895621	0.018962581829818	0.0268699757924249	0.0233805160392354	0.0251506840411734	0.0160849233197832	0.0240086077318917	0.0358970510351064	0.0224089527862617	0.0248483464213981	0.0319762619324581	0.0166441991620527	0.0216577090714471	0.0227313547114047	0.0236294723062914	0.0255677806680121	0.0190496107168043	0.0200157696034052	0.0190502955022358	0.0223610000281976	0.0263078347846212	0.021988611282055	0.0168653415350592	0.0188311729400687	0.0131450586849478	0.0158365035829609	0.0151112617893174	0.0193589833030881	0.0270258074659834	0.0210255190923624	0.016474787265939	0.0246232243193882	0.0180648889076952	0.0181548828808655	0.0195703619463566	0.0272689588219035	0.0175832498997852	0.0130332532375795	0.0236599086972496	0.0229218995973431	0.0251240330984746	0.0263060569466693	0.0254709341823161	0.0254726393860501	0.0232339680558936	0.0274367992102542	0.0231499500375613	0.0272733165902196	0.0223121439542067	0.019535779546721	0.0233088462869424	0.0170506801767557	0.0120312967974624	0.0342694187887658	0.0153324434966536	0.0324592022772375	0.0231841833998114	0.0172507661221599	0.0247354675073945	0.0358941864954584	0.0195081748504764	0.0170650245862377	0.018242417502636	0.0225847808376375	0.031636374652583	0.0228532219519683	0.0206082114941713	0.0209327627314892	0.022482879250562	0.0195684104050477	0.0212436437999865	0.0185488682539593	0.0144490601576671	0.0124143228208461	0.0188778985677069	0.0161019217771042	0.0165378736867799	0.0180992632882977	0.016105140417212	0.0207303525608236	0.018558368376847	0.0201215039315011	0.0207822606075214	0.0148312625017057	0.0302470453549782	0.0221940201540409	0.0220722102573282	0.0224447024882871
0.226262626262626	0.0243135737366964	0.0181334536722486	0.0264082693766997	0.0204324402777036	0.0279681729869598	0.015796675264593	0.0251392698337946	0.0214460967966972	0.020876972448781	0.0295511059039293	0.0144905486142021	0.0228758560033411	0.0159459933454416	0.0188625207919723	0.0179261950008221	0.0256041879891213	0.0221935118951524	0.023537839855291	0.014665193784505	0.0224996671695049	0.0342888518721551	0.0212219486421786	0.0235593907371165	0.0303297723132462	0.015418904561709	0.0203639471616159	0.0215606899482953	0.0221568991528964	0.0242624558824997	0.0177941917070876	0.0188119457341818	0.0179076145166059	0.0210390387261021	0.0249912516964726	0.0206585931209079	0.0156299260088624	0.0175791924260262	0.0122895584314539	0.0146909820966982	0.0137951031630789	0.0182485600715265	0.0257090138958142	0.0198768054045401	0.015212248775137	0.0232770119415456	0.01653008081852	0.0169545166842271	0.018102594174871	0.0261514045853648	0.0162430839306592	0.0119615222856024	0.0224497650983249	0.0214773229054923	0.0235394726599795	0.0249090985542266	0.0242201047945627	0.0240368355116375	0.0218736172574894	0.0260553097254366	0.0216957075284253	0.0259307527688728	0.0210102684413414	0.0181198189460851	0.0216711722261031	0.0158257713631581	0.0109687809725958	0.0325337583411589	0.0144021357417672	0.0311220833853067	0.0217674365181639	0.0160114670372135	0.0235511016027703	0.0345313983302306	0.0182752816203509	0.0158277589154378	0.0171135308849022	0.0212063244122507	0.0303916192577999	0.0214619479399232	0.0193428988835278	0.0198223394999276	0.0211660112810143	0.0182600518144321	0.0197971842109091	0.0173042372718064	0.0134545339461158	0.011165637980356	0.01772636371095	0.0150537844268226	0.0154503463856569	0.0172185827943007	0.0151127141218182	0.0194716802235643	0.0172716589852855	0.0188945229759959	0.0192956315404041	0.0136280162828975	0.029011021227811	0.0205338485225969	0.0209617870257666	0.0211520999647954
0.23030303030303	0.0231265695926134	0.0169350634533462	0.024930576252432	0.0192488957181602	0.0264636879570208	0.0146124100360507	0.0238720093140564	0.0203437712761246	0.019843130129741	0.0282114270667683	0.0132591476511088	0.0216789440375769	0.014773201270232	0.0176478801556686	0.0169033971070095	0.0243924204393113	0.0210417963420927	0.0220769993526356	0.0134432891612326	0.0210460397861997	0.0326949495858194	0.0200595094077456	0.0223465648946477	0.0288026808680851	0.0141974788179838	0.0191576260251841	0.0204630925936255	0.0207471030410792	0.0230371612821559	0.0165925205018961	0.0177107676191469	0.0167971912850443	0.0197371632132369	0.0238189358792985	0.0193567176080427	0.0144815105417996	0.0163538978256825	0.0114471683937175	0.0136195402747813	0.0126399356072939	0.0171716487162696	0.0244681569421729	0.0187895720419198	0.014088517799427	0.0219380024627939	0.0151327207005269	0.0157675125401441	0.0167785129107673	0.0250409813538033	0.0149844333312617	0.010995055342704	0.0213445336890908	0.0200833802383204	0.0220830861462988	0.023539110715122	0.0230436891384727	0.0226770165734598	0.0205359024939962	0.0247285334260435	0.0203187603904067	0.0246415209671804	0.0197957222345232	0.0167461015015026	0.0201167924898018	0.0147218058413848	0.00997319175356339	0.0309208579423531	0.0134831647915094	0.0298881302691927	0.0203549751043661	0.0147861724368697	0.0224034309661651	0.0331956717998748	0.017098791844656	0.0146790452276155	0.0160720569759223	0.0198929779486225	0.029177869613846	0.0201946464280128	0.0182091293012371	0.018775388522091	0.0198771543526833	0.0170085643068462	0.0184732723823239	0.0161144406402896	0.012535563944787	0.00998105417592249	0.0167037943146884	0.01410382412068	0.014445607001679	0.016366041642432	0.0141724428934943	0.0182733598643761	0.0160683446588395	0.0177783559776192	0.0178557633766306	0.0125527518998578	0.0277857266274672	0.0189938064471983	0.019851363794205	0.0199265498203202
0.234343434343434	0.0220377157353415	0.0157863497655239	0.0235138293707845	0.018128286675031	0.0250435849154389	0.0134921185622261	0.0226195545119324	0.0193636356380392	0.0188092878107009	0.0270313734921921	0.0121042614053116	0.0204919398934938	0.0136244875824098	0.0165351795833755	0.0159528794129592	0.0232054162952282	0.0200123003070147	0.0207175772384613	0.012276712650602	0.0197469804063731	0.031156920133765	0.018983218979595	0.0211744841326604	0.0273859339864376	0.0130644795160213	0.0180263499633625	0.0194473432669619	0.0194603323161714	0.0219083604838991	0.0154323912331506	0.0167111140047792	0.0157093114803991	0.0184707380431881	0.0226940295840008	0.0181131016621163	0.0133898993361754	0.0151829766758378	0.0106047783559812	0.0126302977288958	0.0116554100338319	0.0161547994583174	0.0232811527980899	0.0177557297228798	0.013054675480387	0.0206867976682312	0.0138527665341641	0.014580508396061	0.015476637397902	0.0239305581222417	0.0137974291871787	0.0101674313642182	0.0203147527806435	0.0187259968162397	0.0207763475157892	0.0222072713606644	0.0218949754506504	0.0214414431993463	0.0193286994279038	0.0234266579131782	0.0190086410134253	0.0234064337134651	0.0186470085467009	0.0155410943077184	0.0186824567324232	0.0137622737796035	0.00907242341132259	0.029412437044222	0.0125641938412515	0.0286628356688489	0.0190474360454757	0.0136161172306577	0.0212930077346035	0.0319062830595568	0.0160444484154395	0.0135674466527118	0.015076505113143	0.0187605331049201	0.0280734514603131	0.0190622853666108	0.0170987060696755	0.0178790754938269	0.0186206835883965	0.0159248831091587	0.017270587268964	0.0149657269524673	0.0117286870544361	0.00890707740657996	0.0158769435550754	0.0132176227358046	0.0134634821531027	0.0155236516046957	0.0133036997369148	0.0171813615181966	0.0150144868114694	0.0167214272381334	0.0164773069512438	0.0115001477709298	0.0265827743252432	0.0175931852166451	0.0187683320360585	0.0187654150369892
0.238383838383838	0.0209655829600407	0.0146376360777016	0.0221352486144033	0.0170178634434694	0.0237094694154515	0.0123895295877921	0.0213942599115887	0.0184444391122329	0.0178457372139576	0.0259209502606305	0.0110490486715964	0.0193385881400547	0.012496595322911	0.0154626770606493	0.0150931196127342	0.0220265325544681	0.0190190866994624	0.019415701725596	0.0111563106580117	0.0185452409257688	0.0296684343382478	0.0179815789559576	0.0200640609010989	0.0260225898290698	0.0120119557295468	0.0169400018887161	0.0184517914041825	0.0182710529955033	0.0208255609425718	0.0143201425706737	0.0157316695899499	0.0147642017266379	0.0173020804867649	0.0216533955691178	0.0169468155786878	0.0123623448334105	0.0140874336571225	0.00976238831824484	0.0117582446832628	0.0107364390835741	0.0151954912217646	0.0221015716127002	0.0167924659414856	0.0120208331613469	0.0194701883513113	0.0126874020946882	0.0134538552557767	0.0142037304848078	0.0228352868759499	0.0126268506632482	0.0094236788414278	0.0193192009178641	0.0174334196785396	0.0195475968816882	0.0209710301820771	0.02078126601319	0.0202787509618267	0.0181799857400815	0.0221522628067227	0.0178069937700489	0.0222803297321286	0.0175130842886037	0.0144306710761569	0.0173305583700156	0.0128433028293456	0.00826338616977775	0.02795139112188	0.0116786685950766	0.0274634076462364	0.017836685107577	0.0125379414487092	0.020182584503042	0.0307192789154738	0.0150227583059821	0.0125006413019504	0.0141230184342933	0.0176884003296193	0.0270040843199087	0.0180161258573379	0.0159882828381139	0.0170013635096556	0.0174286681830126	0.0148837083524661	0.0161968905976174	0.0138926762500863	0.010984459221001	0.00798012769110798	0.0151111344298605	0.0123369422418076	0.0125432561766241	0.0147163350085566	0.0124613096991784	0.0161475191991565	0.0140189349486901	0.0157107453800416	0.0151490537159231	0.0105551844148961	0.0254161990169183	0.0163907658630583	0.0176961992607577	0.0176660666326652
0.242424242424242	0.0199292501216312	0.0134889223898793	0.0208099167743784	0.0159915441032602	0.0224328357227908	0.0113339865095693	0.0202177567188511	0.017525468161975	0.0169267662636998	0.0248298925711424	0.0100335484922316	0.0182347400894305	0.0114328605920669	0.01451673133019	0.0142741960316858	0.0209105912548173	0.0180743533739499	0.0182104054173039	0.0101174471828632	0.0173967225912717	0.0282133970003396	0.0171083116866757	0.0190002770342053	0.0247390657604134	0.0110760693314259	0.0159660782460917	0.0174901560381785	0.0172149028902083	0.0197917186235317	0.0132097193391122	0.0148025568987869	0.013854760670444	0.0161851170487498	0.020621625456954	0.0159035378474148	0.0114115543070178	0.0130430100298853	0.00891999828050849	0.0109423675967003	0.00984879370601239	0.0142765202715067	0.0209848810712254	0.0158446427556316	0.011016413074637	0.018309106930969	0.0116019857703996	0.0123762235477205	0.0129978930679776	0.0217945492503201	0.0115545135366234	0.00872633044537376	0.0183275625639652	0.0162074025558576	0.0183598873422543	0.0198241779784356	0.0197080466797886	0.0191300372740044	0.0170653946393455	0.0209462570622787	0.0166201817230196	0.0212323493446782	0.016438981464258	0.0133470861928782	0.0160404304986025	0.0120172635843084	0.00748618457038033	0.0265346442402325	0.0108945225987959	0.0263002629485718	0.0166971863815913	0.0115151568431291	0.0190721612714804	0.0295657389941731	0.0140587314047493	0.0115547344613216	0.0132552818579033	0.0166162675543185	0.0259702420008686	0.0170205739945586	0.0149481150660687	0.0161763554770556	0.016318244951451	0.013855734639845	0.0152254771199525	0.0128588339310462	0.0102569405520469	0.00712595832419546	0.0143769469413052	0.0114639966106268	0.0116281448125992	0.013912235427081	0.0116621331132969	0.0151136768801164	0.0130592175064641	0.0147230954215772	0.0139143078682144	0.00972435207371614	0.0243383055985193	0.0152661076316568	0.0166518901739708	0.0166258966772091
0.246464646464646	0.0189360063218785	0.0123735733389637	0.019605953518494	0.0150939998585186	0.0211788473676965	0.0104032305737171	0.0191197373987221	0.0166289789164043	0.0160288236521701	0.023764642173177	0.00910322114145367	0.0171671723654986	0.0104628225247508	0.013665929138615	0.0135038350928526	0.0198446504237766	0.0171936728799528	0.0170487860948601	0.00916688342223817	0.0163102234912838	0.0267934309908359	0.0162659216489393	0.0180083404197956	0.0235551884682568	0.0101919916613833	0.0150471072958338	0.0165813461086907	0.0162237994191137	0.0187578763044916	0.0121236504930436	0.0138835859485291	0.013031854256832	0.0151287324317837	0.0196480330933818	0.0149460023850334	0.0105308738130207	0.012099774703039	0.00811173261285463	0.0102102232707552	0.00897323547993527	0.0134370412002161	0.0199425696646119	0.0150006440962975	0.0100412243199168	0.0172339358587863	0.0106049546631689	0.0113489056973177	0.0119187681711802	0.0208425823376224	0.0105663825682506	0.00806087950930917	0.0173960020922304	0.0150203984117746	0.0171761093220263	0.0187748780240512	0.0187325426249257	0.0179850269098276	0.016021193000454	0.0198163480020675	0.0154882201261349	0.0203102455268855	0.0153668486889572	0.0123189701920784	0.014874253183266	0.0112131640028328	0.00674548937420885	0.0251733441164368	0.0101502924895668	0.0252188457712469	0.0156690932917892	0.010615652178299	0.0179617380399189	0.0284466823504765	0.0131689583889227	0.0107238910369244	0.0124924577106235	0.0155920487196588	0.0249378063577899	0.0160510936831882	0.0140674345720716	0.01537225589558	0.015221764133366	0.0129206069516811	0.0143447966259555	0.0118249916120061	0.0095731164941395	0.00636341577767502	0.0136494282723511	0.0106439998871597	0.0107598656613344	0.0131081358456054	0.0108963239880821	0.0141180082608409	0.0121743146608477	0.0138075261150965	0.0127273037241314	0.0089703388997121	0.0232661728232185	0.014218389909408	0.0156393466579968	0.015642329649832
0.250505050505051	0.0180009358020696	0.0113014405636628	0.0184773018714062	0.0142516098207823	0.0199535527673527	0.0095387668696528	0.0180476046234213	0.015786588878668	0.015148143158173	0.022741921899932	0.00824586113008236	0.0161692773878675	0.00954807133062081	0.0128486227052597	0.0128002088780133	0.0188247245603516	0.0163129923859557	0.0159207443930649	0.00826328141540923	0.0152983354203193	0.0253860346838783	0.015423531611203	0.0170519023041253	0.0224252010135256	0.00934981009671374	0.0141588562210439	0.0157717875178468	0.0153126278651136	0.0177499735593507	0.0111418472968048	0.0130143191683013	0.0122499228404161	0.0141690958291532	0.0187485626920087	0.0139960171708007	0.00970908508171638	0.0112504724808735	0.00735234626077887	0.009570379665646	0.00814812187680649	0.0126989158675366	0.0189300535342128	0.0142297445720795	0.00908396291339826	0.0162264060897555	0.0096586397769504	0.0104494968561909	0.0108930170540232	0.0199236113873646	0.0096946232238634	0.00743949256531746	0.0164951230722113	0.0138910244229417	0.0160283266673289	0.0177763743561374	0.0177752907186487	0.0169544867283958	0.014990466939959	0.0187059247705059	0.0143925713158372	0.0194023271337514	0.0142947159136564	0.0113639971373571	0.0137874617463339	0.0104316914986579	0.00605626116151547	0.0238714686035715	0.00946106427687344	0.024209854797253	0.0146798229485797	0.00979248444861431	0.0168830336280976	0.027336259118915	0.0123542622999406	0.00995669472975648	0.0118084217991388	0.0146347873131402	0.0239432869164726	0.0151206138169564	0.0132229666071553	0.0145741084186292	0.0142636612994886	0.0121070116956194	0.0134641161319584	0.0108630735744459	0.00896046919396761	0.00568023145976976	0.0129331007094946	0.00987672024600277	0.00994456392092964	0.0123371560756128	0.0101369594707145	0.0132168786589315	0.0113666091970794	0.0129648513490565	0.0115536303627331	0.00830449518163024	0.0221940400479177	0.0131845475903679	0.0147069452333209	0.0147128322415796
0.254545454545455	0.0171144791279777	0.0102879301999837	0.0173887246445369	0.0134092197830459	0.0187498718226766	0.00876086520457445	0.0170125841176279	0.0149548702520528	0.0143188536416179	0.0217463700371526	0.00746396147888268	0.0151737255250882	0.00871437863396701	0.0121259572993595	0.0121443382108723	0.0178908510772372	0.0154323118919586	0.0148941147535055	0.00751302019455825	0.0143139237544137	0.0240365172530553	0.0146005483163114	0.0161329313538675	0.0213913586944856	0.00861105855602187	0.013312834281755	0.0149989825177587	0.0144319473711165	0.0167927121528321	0.0102784524101267	0.0121872163093524	0.0115330816177735	0.0133110857158068	0.0178678821980116	0.0130770462205429	0.00890498550024077	0.0104316674674216	0.00668345796830283	0.00895773236547411	0.00741795952041406	0.0120069231772439	0.0179345016714335	0.0134639354468647	0.00814246102014808	0.0152463485771872	0.008797117383224	0.00963328236362806	0.00993171526226834	0.0190163185241584	0.00890734335330618	0.00685996317488967	0.0156378884874092	0.0128563499790957	0.0149344760328972	0.0168574774280162	0.0168755053904954	0.0160446154393046	0.0140045004934215	0.0175955015389444	0.0133457970892112	0.0185470334542991	0.0132544350864569	0.010486278094373	0.0127941835586625	0.00973182002526957	0.00547132016826968	0.0225861212601639	0.00878098119695999	0.0232530695452189	0.0137578798223684	0.00902667532339945	0.0158109008527968	0.0262660584643567	0.0115731370172058	0.00919088560454162	0.0111615433394567	0.0136775259066217	0.0229936071336428	0.0142209643125026	0.012443858638392	0.0138082992934143	0.0133829808054915	0.011318142098278	0.0126230549500769	0.00998239308044878	0.00834782189379572	0.00506507074664709	0.0122438724968012	0.00911091112078791	0.00914046433945404	0.0115994944668917	0.00950086275858156	0.0123525683984486	0.0105625096156038	0.0121404130778419	0.0104770992606665	0.00770990975916594	0.0211316251512539	0.0121768280166946	0.0138486796825835	0.0138349217120898
0.258585858585859	0.0162484023238871	0.00934101921581752	0.0163548823254968	0.0125668297453096	0.0175628676785935	0.00807522604859159	0.016045370403618	0.0141638620030094	0.0135465568206465	0.0207964991257942	0.00676494220111318	0.0142505619404554	0.00799276576812896	0.0114581692082913	0.0114934004544396	0.0169955643806176	0.0145516313979615	0.0139731129598372	0.00685291329123974	0.0133904267635921	0.0226963512839293	0.0138860093047385	0.0152379005946289	0.0204020481683885	0.0079018911425638	0.0125285020547038	0.0142331733925438	0.0135772268427469	0.015836313810416	0.00954970940065503	0.0113876651014903	0.0108438534050801	0.0125586630138416	0.0170486389039025	0.0122453509108019	0.00813602381095381	0.00967346424324722	0.00609535536252696	0.00836669794873061	0.00679302354909763	0.0113176949645505	0.0169389498086541	0.0127183568668421	0.00727572062600694	0.0143311300487023	0.00808248796143024	0.00888740447200346	0.00902002202523578	0.0181739284864221	0.00823850045589573	0.00629827277954513	0.0147954984496729	0.0118830435634819	0.0139677554817885	0.0160150873902798	0.0159992297867712	0.0151639349453075	0.0130597490296261	0.0165188606640193	0.0123119547701711	0.0177793807106067	0.0122588832236776	0.00964388805663665	0.0118382616522729	0.00908929831634985	0.00497786291878983	0.0214672757996761	0.00818251724153432	0.0223737773734907	0.0128570731255041	0.00828050212326208	0.0147444824161322	0.0252673495283875	0.0108416416349893	0.00842507647932675	0.0105488960392848	0.0127202645001031	0.0221208238113736	0.0133699087673529	0.0116845471742486	0.0130654373123932	0.0125302816767043	0.0105645063301581	0.0118613848375811	0.00910388323847007	0.00773690413024601	0.00454759197622352	0.0115907765379389	0.00838136624769557	0.00836827472763422	0.010911683718105	0.00888821545840967	0.0115389546283702	0.0097584100341282	0.0113719261182501	0.00950379474768601	0.00714051970721506	0.0201358207848944	0.0112614403722572	0.0130282028178877	0.0130061729120612
0.262626262626263	0.0154060122861508	0.00846850620107078	0.0153427476770637	0.0117933306536173	0.0164225928574921	0.00743827978270074	0.0150964354249816	0.0133980528777945	0.0127973457296195	0.019898498831819	0.00619261540946731	0.0134077864379912	0.00733111586626786	0.0109007428149907	0.010842462698007	0.0161148838866205	0.0137394837721989	0.0132056895410762	0.00624717151033959	0.012509746269595	0.0213723057590186	0.013262175823737	0.0143927912158986	0.0195046634649291	0.00731299187851725	0.0117662862105546	0.0134691819792693	0.0127612299417037	0.0149869854062142	0.0089040149865984	0.0107010514683576	0.0101910786871398	0.0118694348011482	0.0162799002475696	0.0114412513293263	0.00743278931299776	0.00902262761560484	0.00558496042934487	0.00781865505906257	0.00621866670518648	0.010635000152798	0.0159433979458748	0.0120379528807713	0.00649779479140562	0.0134887400109659	0.00747656363327849	0.00819673979485714	0.00819081161050653	0.0173708786843084	0.0076105326517278	0.00578701716601001	0.0139635411536663	0.0110275148860809	0.013053126510315	0.0151726973525435	0.0151654171921144	0.0143045407581599	0.0122540497603221	0.0154907547449889	0.0113214547794726	0.0170766557160956	0.0113344821194542	0.0088068145022868	0.0109632763427987	0.00847665101617796	0.00451837744366091	0.0204120977041551	0.00764645085388391	0.0215313873357543	0.011976392631507	0.00760021617836076	0.0137239300547758	0.0242717976656081	0.0101393747318887	0.00766328826037199	0.00997183015487307	0.0118291708544766	0.0213023273591071	0.0125480228851769	0.0109570285052945	0.0123558462077132	0.0117719635869102	0.00990305573768278	0.0112098756177005	0.0082713919538182	0.00719594812862342	0.00410089246245924	0.0109492001997582	0.00776702379794817	0.00765647770015384	0.0102607459616723	0.00828602592781501	0.0107699599364655	0.00904384527744163	0.0106826979055567	0.00854653334116742	0.00660445331956465	0.0192348068159641	0.0104147617753608	0.0122475253803471	0.0122242240828936
